Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
49.069766 ,  1 , < 0.076733, 5.858459, 0.059586 >, < 0.073286, 5.835200 , 0.121629 > <-0.174555, -0.673667, 0.718124>, < 0.069485 , 5.817529 , 0.140404 >
49.086423 ,  1 , < 0.076789, 5.858490, 0.059581 >, < 0.073252, 5.835291 , 0.121706 > <-0.168174, -0.677205, 0.716317>, < 0.069427 , 5.817603 , 0.140309 >
49.103080 ,  1 , < 0.076747, 5.858568, 0.059604 >, < 0.073324, 5.835556 , 0.121524 > <-0.169378, -0.682210, 0.711267>, < 0.069502 , 5.817621 , 0.140246 >
49.119737 ,  1 , < 0.076738, 5.858569, 0.059624 >, < 0.073307, 5.835676 , 0.121440 > <-0.170777, -0.681814, 0.711312>, < 0.069530 , 5.817643 , 0.140207 >
49.136394 ,  2 , < 0.076825, 5.858550, 0.059661 >, < 0.073281, 5.835458 , 0.121704 > <-0.174759, -0.674761, 0.717047>, < 0.069568 , 5.817635 , 0.140164 >
49.153051 ,  2 , < 0.076788, 5.858575, 0.059686 >, < 0.073259, 5.835181 , 0.121935 > <-0.182107, -0.687411, 0.703067>, < 0.069486 , 5.817845 , 0.140170 >
49.169709 ,  2 , < 0.076763, 5.858549, 0.059687 >, < 0.073216, 5.835147 , 0.121927 > <-0.181226, -0.693537, 0.697255>, < 0.069429 , 5.817938 , 0.140104 >
49.186366 ,  2 , < 0.076782, 5.858499, 0.059674 >, < 0.073205, 5.835257 , 0.121831 > <-0.176523, -0.691153, 0.700819>, < 0.069364 , 5.817837 , 0.140172 >
49.203023 ,  2 , < 0.076845, 5.858516, 0.059645 >, < 0.073230, 5.835426 , 0.121812 > <-0.171998, -0.691982, 0.701126>, < 0.069259 , 5.817669 , 0.140335 >
49.219680 ,  2 , < 0.076927, 5.858525, 0.059661 >, < 0.073142, 5.835266 , 0.121903 > <-0.160445, -0.689634, 0.706161>, < 0.069322 , 5.817699 , 0.140338 >
49.236337 ,  3 , < 0.076973, 5.858504, 0.059621 >, < 0.073067, 5.834892 , 0.122103 > <-0.161254, -0.682359, 0.713010>, < 0.069200 , 5.817880 , 0.140349 >
49.252994 ,  3 , < 0.076987, 5.858501, 0.059597 >, < 0.073053, 5.834819 , 0.122142 > <-0.167148, -0.678255, 0.715564>, < 0.069142 , 5.817962 , 0.140337 >
49.269650 ,  3 , < 0.076955, 5.858482, 0.059600 >, < 0.073089, 5.834845 , 0.122106 > <-0.178085, -0.675047, 0.715959>, < 0.069111 , 5.817908 , 0.140267 >
49.286307 ,  3 , < 0.076919, 5.858515, 0.059651 >, < 0.073117, 5.835106 , 0.121883 > <-0.181295, -0.673040, 0.717042>, < 0.069151 , 5.817782 , 0.140219 >
49.302965 ,  3 , < 0.076947, 5.858550, 0.059689 >, < 0.073128, 5.835092 , 0.121914 > <-0.178110, -0.681486, 0.709826>, < 0.069086 , 5.817863 , 0.140268 >
49.319622 ,  3 , < 0.076942, 5.858573, 0.059658 >, < 0.073048, 5.835224 , 0.121807 > <-0.169831, -0.693565, 0.700090>, < 0.068883 , 5.817829 , 0.140340 >
49.336279 ,  0 , < 0.076945, 5.858538, 0.059659 >, < 0.073014, 5.835282 , 0.121761 > <-0.170466, -0.692062, 0.701421>, < 0.068863 , 5.817840 , 0.140291 >
49.352936 ,  0 , < 0.076977, 5.858541, 0.059671 >, < 0.073012, 5.835181 , 0.121839 > <-0.176870, -0.685266, 0.706490>, < 0.068913 , 5.817881 , 0.140237 >
49.369593 ,  0 , < 0.076999, 5.858577, 0.059655 >, < 0.072978, 5.835011 , 0.121974 > <-0.190447, -0.683160, 0.704998>, < 0.068865 , 5.817869 , 0.140228 >
49.386250 ,  0 , < 0.076948, 5.858519, 0.059648 >, < 0.072870, 5.835001 , 0.122062 > <-0.185952, -0.680990, 0.708290>, < 0.068781 , 5.817721 , 0.140268 >
49.402907 ,  0 , < 0.076970, 5.858513, 0.059618 >, < 0.072853, 5.835149 , 0.121966 > <-0.184212, -0.680896, 0.708834>, < 0.068749 , 5.817685 , 0.140241 >
49.419564 ,  0 , < 0.077016, 5.858534, 0.059620 >, < 0.072882, 5.835207 , 0.121812 > <-0.187629, -0.683655, 0.705274>, < 0.068726 , 5.817730 , 0.140176 >
49.436222 ,  1 , < 0.076976, 5.858572, 0.059620 >, < 0.072896, 5.835265 , 0.121698 > <-0.188483, -0.678243, 0.710254>, < 0.068604 , 5.817745 , 0.140075 >
49.452878 ,  1 , < 0.076941, 5.858587, 0.059615 >, < 0.072870, 5.835259 , 0.121745 > <-0.185735, -0.673995, 0.715006>, < 0.068596 , 5.817767 , 0.140005 >
49.469535 ,  1 , < 0.076983, 5.858592, 0.059621 >, < 0.072897, 5.835350 , 0.121629 > <-0.195202, -0.679895, 0.706851>, < 0.068559 , 5.817606 , 0.140014 >
49.486193 ,  1 , < 0.077073, 5.858517, 0.059579 >, < 0.072929, 5.835615 , 0.121344 > <-0.192478, -0.685872, 0.701806>, < 0.068512 , 5.817737 , 0.139941 >
49.502850 ,  1 , < 0.077008, 5.858523, 0.059553 >, < 0.072925, 5.835666 , 0.121450 > <-0.192701, -0.684178, 0.703396>, < 0.068536 , 5.817574 , 0.140047 >
49.519506 ,  1 , < 0.076981, 5.858569, 0.059604 >, < 0.072850, 5.835410 , 0.121577 > <-0.192597, -0.672345, 0.714743>, < 0.068461 , 5.817660 , 0.140024 >
49.536163 ,  2 , < 0.077022, 5.858538, 0.059634 >, < 0.072824, 5.835107 , 0.121665 > <-0.190317, -0.675824, 0.712068>, < 0.068352 , 5.817593 , 0.140006 >
49.552820 ,  2 , < 0.077020, 5.858531, 0.059606 >, < 0.072843, 5.834951 , 0.121782 > <-0.193451, -0.678903, 0.708285>, < 0.068389 , 5.817552 , 0.139986 >
49.569477 ,  2 , < 0.077005, 5.858541, 0.059569 >, < 0.072861, 5.834901 , 0.121850 > <-0.199092, -0.675339, 0.710126>, < 0.068420 , 5.817545 , 0.139968 >
49.586134 ,  2 , < 0.077030, 5.858555, 0.059546 >, < 0.072766, 5.835106 , 0.121689 > <-0.203417, -0.664846, 0.718750>, < 0.068403 , 5.817654 , 0.139919 >
49.602792 ,  2 , < 0.076995, 5.858556, 0.059490 >, < 0.072766, 5.835287 , 0.121611 > <-0.198359, -0.664644, 0.720349>, < 0.068393 , 5.817681 , 0.139957 >
49.619449 ,  2 , < 0.076942, 5.858571, 0.059385 >, < 0.072810, 5.834838 , 0.121749 > <-0.190466, -0.668486, 0.718922>, < 0.068458 , 5.817600 , 0.139793 >
49.636106 ,  3 , < 0.076939, 5.858529, 0.059359 >, < 0.072777, 5.835003 , 0.121678 > <-0.199927, -0.664113, 0.720405>, < 0.068351 , 5.817735 , 0.139779 >
49.652763 ,  3 , < 0.076953, 5.858513, 0.059347 >, < 0.072773, 5.835158 , 0.121643 > <-0.203384, -0.662909, 0.720546>, < 0.068291 , 5.817826 , 0.139817 >
49.669420 ,  3 , < 0.076950, 5.858527, 0.059381 >, < 0.072693, 5.835139 , 0.121762 > <-0.196936, -0.664109, 0.721232>, < 0.068110 , 5.817543 , 0.139852 >
49.686077 ,  3 , < 0.077006, 5.858472, 0.059391 >, < 0.072699, 5.835190 , 0.121579 > <-0.190122, -0.676647, 0.711338>, < 0.068072 , 5.817545 , 0.139898 >
49.702734 ,  3 , < 0.077020, 5.858496, 0.059416 >, < 0.072753, 5.835315 , 0.121503 > <-0.188178, -0.678095, 0.710476>, < 0.068116 , 5.817500 , 0.139921 >
49.719391 ,  3 , < 0.077038, 5.858595, 0.059348 >, < 0.072807, 5.835160 , 0.121518 > <-0.201465, -0.675348, 0.709448>, < 0.068105 , 5.817454 , 0.139905 >
49.736049 ,  0 , < 0.077052, 5.858608, 0.059317 >, < 0.072793, 5.835043 , 0.121565 > <-0.207331, -0.674701, 0.708373>, < 0.068089 , 5.817547 , 0.139886 >
49.752706 ,  0 , < 0.076998, 5.858573, 0.059350 >, < 0.072762, 5.834957 , 0.121797 > <-0.204212, -0.677662, 0.706450>, < 0.068130 , 5.817507 , 0.139883 >
49.769363 ,  0 , < 0.076875, 5.858548, 0.059354 >, < 0.072801, 5.835261 , 0.121610 > <-0.213033, -0.678679, 0.702860>, < 0.068162 , 5.817511 , 0.139946 >
49.786019 ,  0 , < 0.076762, 5.858497, 0.059373 >, < 0.072832, 5.835293 , 0.121530 > <-0.214824, -0.675505, 0.705367>, < 0.068127 , 5.817564 , 0.139926 >
49.802676 ,  0 , < 0.076836, 5.858505, 0.059345 >, < 0.072769, 5.834905 , 0.121787 > <-0.199518, -0.674937, 0.710389>, < 0.068129 , 5.817621 , 0.139935 >
49.819333 ,  0 , < 0.076958, 5.858530, 0.059404 >, < 0.072695, 5.835114 , 0.121700 > <-0.185226, -0.672437, 0.716603>, < 0.068118 , 5.817634 , 0.139904 >
49.835990 ,  1 , < 0.076876, 5.858554, 0.059370 >, < 0.072654, 5.835429 , 0.121435 > <-0.192250, -0.673554, 0.713698>, < 0.068087 , 5.817321 , 0.139871 >
49.852647 ,  1 , < 0.076796, 5.858543, 0.059362 >, < 0.072763, 5.835181 , 0.121495 > <-0.201443, -0.673940, 0.710792>, < 0.068024 , 5.817350 , 0.139833 >
49.869304 ,  1 , < 0.076781, 5.858496, 0.059359 >, < 0.072747, 5.835159 , 0.121537 > <-0.199107, -0.684912, 0.700894>, < 0.067931 , 5.817434 , 0.139782 >
49.885962 ,  1 , < 0.076803, 5.858458, 0.059404 >, < 0.072666, 5.834992 , 0.121650 > <-0.204561, -0.682713, 0.701468>, < 0.067959 , 5.817570 , 0.139718 >
49.902619 ,  1 , < 0.076810, 5.858472, 0.059410 >, < 0.072671, 5.834932 , 0.121686 > <-0.205165, -0.677720, 0.706118>, < 0.068016 , 5.817607 , 0.139697 >
49.919276 ,  1 , < 0.076775, 5.858532, 0.059379 >, < 0.072722, 5.835005 , 0.121628 > <-0.201792, -0.678978, 0.705882>, < 0.068017 , 5.817511 , 0.139721 >
49.935933 ,  2 , < 0.076802, 5.858524, 0.059339 >, < 0.072653, 5.834946 , 0.121548 > <-0.202337, -0.678984, 0.705719>, < 0.067848 , 5.817561 , 0.139679 >
49.952590 ,  2 , < 0.076825, 5.858503, 0.059321 >, < 0.072630, 5.834908 , 0.121554 > <-0.200634, -0.681084, 0.704181>, < 0.067777 , 5.817666 , 0.139615 >
49.969247 ,  2 , < 0.076804, 5.858567, 0.059350 >, < 0.072625, 5.834783 , 0.121640 > <-0.210820, -0.681394, 0.700898>, < 0.067800 , 5.817531 , 0.139447 >
49.985904 ,  2 , < 0.076782, 5.858591, 0.059374 >, < 0.072573, 5.834653 , 0.121605 > <-0.210028, -0.679289, 0.703174>, < 0.067755 , 5.817353 , 0.139414 >
50.002561 ,  2 , < 0.076747, 5.858571, 0.059377 >, < 0.072563, 5.834673 , 0.121542 > <-0.205763, -0.677800, 0.705868>, < 0.067690 , 5.817187 , 0.139411 >
50.019219 ,  2 , < 0.076717, 5.858547, 0.059366 >, < 0.072596, 5.834676 , 0.121518 > <-0.209196, -0.678012, 0.704654>, < 0.067638 , 5.817014 , 0.139457 >
50.035876 ,  3 , < 0.076716, 5.858524, 0.059364 >, < 0.072566, 5.834982 , 0.121273 > <-0.222554, -0.674947, 0.703502>, < 0.067534 , 5.817205 , 0.139269 >
50.052533 ,  3 , < 0.076728, 5.858535, 0.059394 >, < 0.072524, 5.834626 , 0.121393 > <-0.217524, -0.687023, 0.693313>, < 0.067461 , 5.817275 , 0.139370 >
50.069189 ,  3 , < 0.076790, 5.858564, 0.059369 >, < 0.072456, 5.834708 , 0.121308 > <-0.224158, -0.682239, 0.695919>, < 0.067438 , 5.817165 , 0.139418 >
50.085846 ,  3 , < 0.076818, 5.858538, 0.059326 >, < 0.072448, 5.834897 , 0.121169 > <-0.232072, -0.673933, 0.701396>, < 0.067409 , 5.816966 , 0.139402 >
50.102503 ,  3 , < 0.076835, 5.858542, 0.059339 >, < 0.072520, 5.834411 , 0.121402 > <-0.225031, -0.682473, 0.695407>, < 0.067301 , 5.817003 , 0.139318 >
50.119160 ,  3 , < 0.076779, 5.858529, 0.059360 >, < 0.072414, 5.834626 , 0.121355 > <-0.216792, -0.686776, 0.693786>, < 0.067168 , 5.817006 , 0.139292 >
50.135818 ,  0 , < 0.076764, 5.858491, 0.059352 >, < 0.072372, 5.834523 , 0.121357 > <-0.238771, -0.682945, 0.690344>, < 0.067159 , 5.817013 , 0.139125 >
50.152475 ,  0 , < 0.076757, 5.858501, 0.059422 >, < 0.072461, 5.834464 , 0.121300 > <-0.234023, -0.682147, 0.692754>, < 0.067163 , 5.816896 , 0.139134 >
50.169132 ,  0 , < 0.076779, 5.858511, 0.059506 >, < 0.072479, 5.834291 , 0.121363 > <-0.223804, -0.685736, 0.692588>, < 0.067171 , 5.816922 , 0.139177 >
50.185789 ,  0 , < 0.076811, 5.858492, 0.059506 >, < 0.072360, 5.834354 , 0.121459 > <-0.234661, -0.681108, 0.693560>, < 0.067146 , 5.816903 , 0.139084 >
50.202446 ,  0 , < 0.076806, 5.858499, 0.059500 >, < 0.072313, 5.834398 , 0.121451 > <-0.234959, -0.677415, 0.697068>, < 0.067177 , 5.816853 , 0.139018 >
50.219103 ,  0 , < 0.076777, 5.858483, 0.059460 >, < 0.072374, 5.834533 , 0.121345 > <-0.219892, -0.686916, 0.692672>, < 0.067257 , 5.816724 , 0.139146 >
50.235760 ,  1 , < 0.076755, 5.858455, 0.059457 >, < 0.072385, 5.834542 , 0.121287 > <-0.221540, -0.690726, 0.688344>, < 0.067188 , 5.816584 , 0.139213 >
50.252417 ,  1 , < 0.076745, 5.858461, 0.059467 >, < 0.072337, 5.834505 , 0.121305 > <-0.226112, -0.690666, 0.686916>, < 0.067164 , 5.816509 , 0.139108 >
50.269074 ,  1 , < 0.076835, 5.858514, 0.059482 >, < 0.072381, 5.834720 , 0.121237 > <-0.225112, -0.689624, 0.688291>, < 0.067172 , 5.816594 , 0.139034 >
50.285732 ,  1 , < 0.076964, 5.858520, 0.059480 >, < 0.072415, 5.834697 , 0.121138 > <-0.227963, -0.684035, 0.692914>, < 0.067122 , 5.816696 , 0.138998 >
50.302389 ,  1 , < 0.077010, 5.858522, 0.059470 >, < 0.072422, 5.834602 , 0.121086 > <-0.229636, -0.679820, 0.696500>, < 0.067144 , 5.816742 , 0.138927 >
50.319046 ,  1 , < 0.077001, 5.858573, 0.059450 >, < 0.072430, 5.834692 , 0.121073 > <-0.233475, -0.678660, 0.696355>, < 0.067199 , 5.816670 , 0.139043 >
50.335702 ,  2 , < 0.076958, 5.858511, 0.059394 >, < 0.072397, 5.834494 , 0.121184 > <-0.232678, -0.679517, 0.695786>, < 0.067178 , 5.816574 , 0.139052 >
50.352359 ,  2 , < 0.076994, 5.858458, 0.059354 >, < 0.072363, 5.834305 , 0.121263 > <-0.221900, -0.679223, 0.699583>, < 0.067013 , 5.816619 , 0.139056 >
50.369016 ,  2 , < 0.077074, 5.858494, 0.059308 >, < 0.072359, 5.834291 , 0.121251 > <-0.213411, -0.683165, 0.698385>, < 0.066887 , 5.816505 , 0.139163 >
50.385673 ,  2 , < 0.076989, 5.858405, 0.059390 >, < 0.072367, 5.834744 , 0.120940 > <-0.233388, -0.678308, 0.696726>, < 0.066986 , 5.816224 , 0.139175 >
50.402331 ,  2 , < 0.076968, 5.858401, 0.059401 >, < 0.072375, 5.834841 , 0.120864 > <-0.236838, -0.676846, 0.696985>, < 0.067051 , 5.816220 , 0.139114 >
50.418987 ,  2 , < 0.077002, 5.858507, 0.059404 >, < 0.072487, 5.834560 , 0.120996 > <-0.231831, -0.686888, 0.688796>, < 0.066996 , 5.816361 , 0.139085 >
50.435645 ,  3 , < 0.076957, 5.858540, 0.059386 >, < 0.072456, 5.834518 , 0.120960 > <-0.236970, -0.688152, 0.685779>, < 0.066863 , 5.816392 , 0.138993 >
50.452302 ,  3 , < 0.076929, 5.858515, 0.059386 >, < 0.072375, 5.834479 , 0.120974 > <-0.239371, -0.685499, 0.687599>, < 0.066902 , 5.816374 , 0.138844 >
50.468959 ,  3 , < 0.076928, 5.858495, 0.059404 >, < 0.072379, 5.834342 , 0.121095 > <-0.237693, -0.680879, 0.692752>, < 0.066988 , 5.816350 , 0.138776 >
50.485616 ,  3 , < 0.076933, 5.858491, 0.059431 >, < 0.072291, 5.834022 , 0.121266 > <-0.234155, -0.693111, 0.681739>, < 0.066882 , 5.816331 , 0.138706 >
50.502273 ,  3 , < 0.076933, 5.858498, 0.059486 >, < 0.072274, 5.834212 , 0.121020 > <-0.226243, -0.698842, 0.678553>, < 0.066995 , 5.816204 , 0.138534 >
50.518929 ,  3 , < 0.076971, 5.858563, 0.059490 >, < 0.072311, 5.834193 , 0.120908 > <-0.225945, -0.698311, 0.679198>, < 0.067084 , 5.816207 , 0.138461 >
50.535587 ,  0 , < 0.076994, 5.858588, 0.059455 >, < 0.072310, 5.833788 , 0.120986 > <-0.230177, -0.693883, 0.682309>, < 0.066877 , 5.815634 , 0.138619 >
50.552244 ,  0 , < 0.076905, 5.858503, 0.059312 >, < 0.072387, 5.834165 , 0.120728 > <-0.232643, -0.693683, 0.681675>, < 0.066741 , 5.815493 , 0.138502 >
50.568902 ,  0 , < 0.076932, 5.858506, 0.059240 >, < 0.072372, 5.834037 , 0.120780 > <-0.237227, -0.690996, 0.682824>, < 0.066823 , 5.815805 , 0.138447 >
50.585559 ,  0 , < 0.076964, 5.858422, 0.059176 >, < 0.072318, 5.834446 , 0.120672 > <-0.234088, -0.687100, 0.687820>, < 0.066723 , 5.815577 , 0.138463 >
50.602215 ,  0 , < 0.076887, 5.858458, 0.059212 >, < 0.072213, 5.833958 , 0.120879 > <-0.239934, -0.687659, 0.685243>, < 0.066602 , 5.815753 , 0.138427 >
50.618872 ,  0 , < 0.076923, 5.858554, 0.059217 >, < 0.072217, 5.833532 , 0.121085 > <-0.239687, -0.698538, 0.674236>, < 0.066625 , 5.815752 , 0.138368 >
50.635529 ,  1 , < 0.077001, 5.858524, 0.059190 >, < 0.072147, 5.833920 , 0.120942 > <-0.239808, -0.703587, 0.668923>, < 0.066507 , 5.815717 , 0.138472 >
50.652186 ,  1 , < 0.077009, 5.858566, 0.059173 >, < 0.072108, 5.834024 , 0.120870 > <-0.246828, -0.695900, 0.674388>, < 0.066437 , 5.815772 , 0.138432 >
50.668843 ,  1 , < 0.076980, 5.858571, 0.059192 >, < 0.072331, 5.833612 , 0.120835 > <-0.241100, -0.691500, 0.680954>, < 0.066568 , 5.816077 , 0.138280 >
50.685500 ,  1 , < 0.076954, 5.858553, 0.059216 >, < 0.072339, 5.833511 , 0.120821 > <-0.240474, -0.697196, 0.675345>, < 0.066581 , 5.816068 , 0.138228 >
50.702158 ,  1 , < 0.076980, 5.858511, 0.059418 >, < 0.072118, 5.834135 , 0.120565 > <-0.246290, -0.700908, 0.669379>, < 0.066512 , 5.815434 , 0.138251 >
50.718815 ,  1 , < 0.077016, 5.858526, 0.059395 >, < 0.072130, 5.834267 , 0.120617 > <-0.240348, -0.700152, 0.672324>, < 0.066515 , 5.815331 , 0.138204 >
50.735472 ,  2 , < 0.077006, 5.858558, 0.059350 >, < 0.072159, 5.834300 , 0.120655 > <-0.235381, -0.697226, 0.677106>, < 0.066497 , 5.815254 , 0.138194 >
50.752129 ,  2 , < 0.076965, 5.858528, 0.059379 >, < 0.072172, 5.834164 , 0.120637 > <-0.242766, -0.696085, 0.675670>, < 0.066485 , 5.815198 , 0.138227 >
50.768786 ,  2 , < 0.076991, 5.858526, 0.059422 >, < 0.072247, 5.834161 , 0.120499 > <-0.252147, -0.697494, 0.670763>, < 0.066487 , 5.815363 , 0.138167 >
50.785443 ,  2 , < 0.076972, 5.858580, 0.059351 >, < 0.072201, 5.833860 , 0.120605 > <-0.252219, -0.693657, 0.674704>, < 0.066553 , 5.815438 , 0.137893 >
50.802100 ,  2 , < 0.076944, 5.858582, 0.059346 >, < 0.072177, 5.833726 , 0.120660 > <-0.247111, -0.694406, 0.675822>, < 0.066555 , 5.815502 , 0.137826 >
50.818757 ,  2 , < 0.076940, 5.858592, 0.059338 >, < 0.072274, 5.834126 , 0.120424 > <-0.233987, -0.697645, 0.677156>, < 0.066545 , 5.815580 , 0.137937 >
50.835414 ,  3 , < 0.076752, 5.858499, 0.059337 >, < 0.072145, 5.833874 , 0.120730 > <-0.243183, -0.688772, 0.682975>, < 0.066531 , 5.815706 , 0.137783 >
50.852072 ,  3 , < 0.076781, 5.858545, 0.059303 >, < 0.072143, 5.833692 , 0.120762 > <-0.254472, -0.690454, 0.677139>, < 0.066484 , 5.815722 , 0.137793 >
50.868728 ,  3 , < 0.076819, 5.858550, 0.059310 >, < 0.072166, 5.833608 , 0.120693 > <-0.256574, -0.693923, 0.672786>, < 0.066461 , 5.815676 , 0.137813 >
50.885385 ,  3 , < 0.076802, 5.858501, 0.059310 >, < 0.072104, 5.833820 , 0.120513 > <-0.242689, -0.702076, 0.669470>, < 0.066468 , 5.815420 , 0.137737 >
50.902042 ,  3 , < 0.076787, 5.858536, 0.059310 >, < 0.072070, 5.833727 , 0.120544 > <-0.236262, -0.704430, 0.669298>, < 0.066476 , 5.815268 , 0.137667 >
50.918699 ,  3 , < 0.076867, 5.858558, 0.059362 >, < 0.072172, 5.833317 , 0.120610 > <-0.238068, -0.704761, 0.668308>, < 0.066528 , 5.815259 , 0.137642 >
50.935356 ,  0 , < 0.077040, 5.858658, 0.059406 >, < 0.072141, 5.833968 , 0.120150 > <-0.243817, -0.700316, 0.670903>, < 0.066447 , 5.814828 , 0.137688 >
50.952013 ,  0 , < 0.076932, 5.858616, 0.059334 >, < 0.072176, 5.833419 , 0.120317 > <-0.238668, -0.705403, 0.667416>, < 0.066559 , 5.814741 , 0.137402 >
50.968670 ,  0 , < 0.076923, 5.858570, 0.059369 >, < 0.072155, 5.833326 , 0.120395 > <-0.239433, -0.709143, 0.663165>, < 0.066483 , 5.814804 , 0.137319 >
50.985327 ,  0 , < 0.076937, 5.858517, 0.059416 >, < 0.072131, 5.833316 , 0.120445 > <-0.240225, -0.711595, 0.660246>, < 0.066333 , 5.814847 , 0.137328 >
51.001985 ,  0 , < 0.076948, 5.858496, 0.059384 >, < 0.072147, 5.833182 , 0.120418 > <-0.238352, -0.712835, 0.659587>, < 0.066315 , 5.814720 , 0.137311 >
51.018642 ,  0 , < 0.076933, 5.858527, 0.059375 >, < 0.072109, 5.833093 , 0.120490 > <-0.245544, -0.710658, 0.659297>, < 0.066321 , 5.814732 , 0.137303 >
51.035299 ,  1 , < 0.077017, 5.858532, 0.059337 >, < 0.072195, 5.833265 , 0.120286 > <-0.239720, -0.702187, 0.670423>, < 0.066363 , 5.814620 , 0.137323 >
51.051956 ,  1 , < 0.076960, 5.858413, 0.059278 >, < 0.072082, 5.832491 , 0.120583 > <-0.240541, -0.710514, 0.661294>, < 0.066378 , 5.814618 , 0.137212 >
51.068613 ,  1 , < 0.076956, 5.858483, 0.059352 >, < 0.072171, 5.833124 , 0.120429 > <-0.238144, -0.718696, 0.653272>, < 0.066301 , 5.814675 , 0.137193 >
51.085270 ,  1 , < 0.076952, 5.858509, 0.059367 >, < 0.072181, 5.833266 , 0.120389 > <-0.240422, -0.717896, 0.653317>, < 0.066301 , 5.814679 , 0.137190 >
51.101927 ,  1 , < 0.076954, 5.858547, 0.059399 >, < 0.072133, 5.833357 , 0.120289 > <-0.252976, -0.707128, 0.660283>, < 0.066450 , 5.814562 , 0.137184 >
51.118585 ,  1 , < 0.076930, 5.858493, 0.059372 >, < 0.072192, 5.833234 , 0.120306 > <-0.257924, -0.702893, 0.662885>, < 0.066498 , 5.814452 , 0.137229 >
51.135240 ,  2 , < 0.076914, 5.858470, 0.059345 >, < 0.072158, 5.832952 , 0.120402 > <-0.250782, -0.705535, 0.662819>, < 0.066517 , 5.814447 , 0.137196 >
51.151898 ,  2 , < 0.076928, 5.858587, 0.059383 >, < 0.072175, 5.833554 , 0.119905 > <-0.249057, -0.711060, 0.657544>, < 0.066251 , 5.814216 , 0.137046 >
51.168555 ,  2 , < 0.076915, 5.858521, 0.059391 >, < 0.072160, 5.833076 , 0.120208 > <-0.247402, -0.723724, 0.644217>, < 0.066158 , 5.814280 , 0.137033 >
51.185212 ,  2 , < 0.076952, 5.858495, 0.059406 >, < 0.072108, 5.832971 , 0.120309 > <-0.248314, -0.726103, 0.641183>, < 0.066174 , 5.814291 , 0.136930 >
51.201869 ,  2 , < 0.076998, 5.858484, 0.059383 >, < 0.071981, 5.832682 , 0.120308 > <-0.242958, -0.714837, 0.655728>, < 0.066185 , 5.813835 , 0.136921 >
51.218526 ,  2 , < 0.076929, 5.858505, 0.059364 >, < 0.072053, 5.833205 , 0.120004 > <-0.237943, -0.713651, 0.658851>, < 0.066161 , 5.814125 , 0.136928 >
51.235183 ,  3 , < 0.076917, 5.858511, 0.059352 >, < 0.072069, 5.833312 , 0.119931 > <-0.236950, -0.714398, 0.658400>, < 0.066137 , 5.814212 , 0.136911 >
51.251841 ,  3 , < 0.076945, 5.858534, 0.059344 >, < 0.072037, 5.833268 , 0.119887 > <-0.242698, -0.714873, 0.655785>, < 0.066014 , 5.814091 , 0.136838 >
51.268497 ,  3 , < 0.077003, 5.858522, 0.059311 >, < 0.072024, 5.832577 , 0.120086 > <-0.252010, -0.722309, 0.644020>, < 0.066008 , 5.813971 , 0.136725 >
51.285155 ,  3 , < 0.077023, 5.858536, 0.059340 >, < 0.072026, 5.832448 , 0.120105 > <-0.252511, -0.724993, 0.640798>, < 0.066027 , 5.813988 , 0.136714 >
51.301814 ,  3 , < 0.076985, 5.858522, 0.059349 >, < 0.072026, 5.832566 , 0.119945 > <-0.256063, -0.722467, 0.642241>, < 0.065977 , 5.813883 , 0.136604 >
51.318469 ,  3 , < 0.076692, 5.858437, 0.059295 >, < 0.072018, 5.832158 , 0.120066 > <-0.252903, -0.727981, 0.637247>, < 0.065869 , 5.814027 , 0.136429 >
51.335126 ,  0 , < 0.076646, 5.858466, 0.059294 >, < 0.072004, 5.832084 , 0.120109 > <-0.251791, -0.728659, 0.636913>, < 0.065888 , 5.814060 , 0.136448 >
51.351783 ,  0 , < 0.076752, 5.858489, 0.059346 >, < 0.072032, 5.832258 , 0.119992 > <-0.243283, -0.727964, 0.641001>, < 0.065999 , 5.813966 , 0.136500 >
51.368440 ,  0 , < 0.076724, 5.858409, 0.059360 >, < 0.072017, 5.832515 , 0.119869 > <-0.242956, -0.730075, 0.638719>, < 0.066006 , 5.813840 , 0.136438 >
51.385097 ,  0 , < 0.076709, 5.858421, 0.059328 >, < 0.071953, 5.832729 , 0.119859 > <-0.245827, -0.726997, 0.641127>, < 0.065987 , 5.813778 , 0.136381 >
51.401754 ,  0 , < 0.076716, 5.858561, 0.059324 >, < 0.071984, 5.831791 , 0.120171 > <-0.250911, -0.720164, 0.646845>, < 0.065890 , 5.813938 , 0.136372 >
51.418411 ,  0 , < 0.076748, 5.858506, 0.059346 >, < 0.071932, 5.831786 , 0.120152 > <-0.247683, -0.727946, 0.639334>, < 0.065957 , 5.813747 , 0.136285 >
51.435068 ,  1 , < 0.076858, 5.858506, 0.059342 >, < 0.072041, 5.832212 , 0.119981 > <-0.255793, -0.730706, 0.632960>, < 0.066015 , 5.813341 , 0.136300 >
51.451725 ,  1 , < 0.076982, 5.858508, 0.059372 >, < 0.071998, 5.832203 , 0.119899 > <-0.265963, -0.718799, 0.642334>, < 0.066097 , 5.813437 , 0.136167 >
51.468382 ,  1 , < 0.076992, 5.858533, 0.059409 >, < 0.071999, 5.832233 , 0.119849 > <-0.263119, -0.722118, 0.639777>, < 0.066116 , 5.813562 , 0.136066 >
